Elapsed (s),raw,delta,theta,alpha,beta,gamma
57.272,750000.0,1.0227284974462236e-07,1.9841195353365038e-10,-4.726246061181882e-10,-9.640643838793039e-11,0.0
57.272,750000.0,1.037988539565049e-07,1.9799983874690952e-10,-3.9594283407495823e-10,-7.639755494892597e-11,0.0
57.272,750000.0,1.052900060471984e-07,1.91420213013771e-10,-2.96381585940253e-10,-4.8203219193965197e-11,0.0
57.272,750000.0,1.0674567363366805e-07,1.7976731214730535e-10,-1.802220594981918e-10,-2.091837814077735e-11,0.0
57.272,750000.0,1.0816532380886201e-07,1.644906433284632e-10,-5.502442945726216e-11,-2.7284841053187847e-12,0.0
57.272,750000.0,1.095485373525662e-07,1.4730971997778397e-10,7.09405867382884e-11,2.7284841053187847e-12,0.0
57.272,750000.0,1.1089500873140423e-07,1.3010037491767434e-10,1.893170065159211e-10,-1.8189894035458565e-12,0.0
57.272,750000.0,1.1220456030969217e-07,1.1478107353468658e-10,2.922888597822748e-10,-1.0913936421275139e-11,0.0
57.272,750000.0,1.1347714234943851e-07,1.0319922694179695e-10,3.73205466530635e-10,-2.091837814077735e-11,0.0
57.272,750000.0,1.1471282590491683e-07,9.703171599539928e-11,4.270361841918202e-10,-3.001332515850663e-11,0.0
57.272,750000.0,1.1591179571723842e-07,9.769962616701378e-11,4.5071146814734675e-10,-3.728928277269006e-11,0.0
57.272,750000.0,1.1707435021435231e-07,1.0629719326971099e-10,4.432934019860113e-10,-4.274625098332763e-11,0.0
57.272,750000.0,1.1820090151104523e-07,1.2356338174868142e-10,4.0606096263218205e-10,-4.729372449219227e-11,0.0
57.272,750000.0,1.1929197540894165e-07,1.4986767382652033e-10,3.424247552175075e-10,-5.002220859751105e-11,0.0
57.272,750000.0,1.2034821850193111e-07,1.851958586485125e-10,2.5767121769604273e-10,-4.638422979041934e-11,0.0
57.272,750000.0,1.2137039107074088e-07,2.291500322826323e-10,1.5850787349336315e-10,-2.9103830456733704e-11,0.0
57.272,750000.0,1.2235934576665386e-07,2.809912302836892e-10,5.255174073681701e-11,7.275957614183426e-12,0.0
57.272,750000.0,1.233160134006539e-07,3.396820602574735e-10,-5.2295945351943374e-11,6.002665031701326e-11,0.0
57.272,750000.0,1.2424138873257107e-07,4.0392933442490175e-10,-1.4850343177386094e-10,1.1732481652870774e-10,0.0
57.272,750000.0,1.2513650915479957e-07,4.722267021861626e-10,-2.2947688194108196e-10,1.6370904631912708e-10,0.0
57.272,750000.0,1.2600242627058833e-07,5.428972826848621e-10,-2.899867013184121e-10,1.8462742445990443e-10,0.0
57.272,750000.0,1.2684017747233156e-07,6.141362973721698e-10,-3.2648017622705083e-10,1.709850039333105e-10,0.0
57.273,750000.0,1.2765075751985933e-07,6.840537025709637e-10,-3.3722358239174355e-10,1.227817847393453e-10,0.0
57.273,750000.0,1.284350901187281e-07,7.507168220399763e-10,-3.2230218494078144e-10,5.275069270282984e-11,0.0
57.273,750000.0,1.291939994985114e-07,8.121929795379401e-10,-2.8344970814941917e-10,-1.7280399333685637e-11,0.0
57.273,750000.0,1.2992817488566288e-07,8.666205530971638e-10,-2.2376411834557075e-10,-6.730260793119669e-11,0.0
57.273,750000.0,1.3063812076552495e-07,9.122800292971078e-10,-1.4742340681550559e-10,-8.640199666842818e-11,0.0
57.273,750000.0,1.3132410003890982e-07,9.476650575379608e-10,-5.934452929068357e-11,-7.73070496506989e-11,0.0
57.273,750000.0,1.319860984949628e-07,9.715535043142154e-10,3.515765456540976e-11,-5.3660187404602766e-11,0.0
57.273,750000.0,1.3262379638945276e-07,9.830216640693834e-10,1.3062617654213682e-10,-3.3651303965598345e-11,0.0
57.273,750000.0,1.3323656133934492e-07,9.814726809054264e-10,2.2163249013829045e-10,-3.092281986027956e-11,0.0
57.273,750000.0,1.3382344121737333e-07,9.666933920016163e-10,3.029185791092459e-10,-4.8203219193965197e-11,0.0
57.273,750000.0,1.34383164152041e-07,9.38882749323966e-10,3.695106443046825e-10,-7.548806024715304e-11,0.0
57.273,750000.0,1.3491414563304716e-07,8.986518196252291e-10,4.169464773440268e-10,-9.458744898438454e-11,0.0
57.273,750000.0,1.354144956167147e-07,8.469953627354698e-10,4.4153125600132626e-10,-9.094947017729282e-11,0.0
57.273,750000.0,1.3588201852599013e-07,7.852491989979171e-10,4.4062176129955333e-10,-6.002665031701326e-11,0.0
57.273,750000.0,1.3631423456672564e-07,7.150191549953888e-10,4.129105946049094e-10,-8.185452315956354e-12,0.0
57.273,750000.0,1.3670840814938856e-07,6.380957984220004e-10,3.5868197301169857e-10,5.093170329928398e-11,0.0
57.273,750000.0,1.3706157631077076e-07,5.563691729548736e-10,2.7995383788947947e-10,1.0368239600211382e-10,0.0
57.273,750000.0,1.3737057003027076e-07,4.717151114164153e-10,1.8047785488306545e-10,1.4097167877480388e-10,0.0
57.273,750000.0,1.3763202133532104e-07,3.858957597913104e-10,6.556888365594205e-11,1.5916157281026244e-10,0.0
57.273,750000.0,1.3784237751224282e-07,3.0047431209823117e-10,-5.820766091346741e-11,1.5916157281026244e-10,0.0
57.273,750000.0,1.37997901106246e-07,2.1674395611626096e-10,-1.8346213437325787e-10,1.4370016288012266e-10,0.0
57.273,750000.0,1.380946628160018e-07,1.3565681911131833e-10,-3.0246383175835945e-10,1.1641532182693481e-10,0.0
57.273,750000.0,1.381285485990702e-07,5.778133527201135e-11,-4.076525783602847e-10,8.094502845779061e-11,0.0
57.273,750000.0,1.3809527388275455e-07,-1.6697754290362354e-11,-4.921218987874454e-10,4.274625098332763e-11,0.0
57.273,750000.0,1.3799041198581108e-07,-8.79509798323852e-11,-5.501021860254696e-10,9.094947017729282e-12,0.0
57.273,750000.0,1.3780942964558562e-07,-1.5644729955965886e-10,-5.77358605369227e-10,-1.3642420526593924e-11,0.0
57.273,750000.0,1.3754773675600518e-07,-2.2285462364379782e-10,-5.714753115171334e-10,-2.4556356947869062e-11,0.0
57.273,750000.0,1.3720072900014202e-07,-2.87940338239423e-10,-5.320259788277326e-10,-2.9103830456733704e-11,0.0
57.273,750000.0,1.3676383048277785e-07,-3.524718295011553e-10,-4.6065906644798815e-10,-3.728928277269006e-11,0.0
57.273,750000.0,1.362325292575406e-07,-4.171454293100396e-10,-3.610125531849917e-10,-5.729816621169448e-11,0.0
57.273,750000.0,1.3560239864318646e-07,-4.82529571854684e-10,-2.3854340724938083e-10,-9.00399754755199e-11,0.0
57.273,750000.0,1.348691256453094e-07,-5.490221610671142e-10,-1.0021494745160453e-10,-1.2641976354643703e-10,0.0
57.273,750000.0,1.3402854648347784e-07,-6.167937272039126e-10,4.5929482439532876e-11,-1.509761204943061e-10,0.0
57.273,750000.0,1.3307667501294418e-07,-6.857590051367879e-10,1.9124968275718857e-10,-1.5188561519607902e-10,0.0
57.273,750000.0,1.3200973114635417e-07,-7.555485126431449e-10,3.270486104156589e-10,-1.2732925824820995e-10,0.0
57.75,750000.0,1.3082416927545637e-07,-8.255085504060844e-10,4.4516923480841797e-10,-8.458300726488233e-11,0.0
57.75,750000.0,1.2951671379823892e-07,-8.947296237238334e-10,5.385913937061559e-10,-3.54702933691442e-11,0.0
57.75,750000.0,1.2808439464606636e-07,-9.620890750738909e-10,6.019433840265265e-10,9.094947017729282e-12,0.0
57.75,750000.0,1.2652456859996164e-07,-1.0262937166771735e-09,6.318430223473115e-10,4.274625098332763e-11,0.0
57.75,750000.0,1.2483494771231562e-07,-1.0859508847715915e-09,6.271250185818644e-10,6.275513442233205e-11,0.0
57.75,750000.0,1.2301361351774176e-07,-1.1396252830309095e-09,5.889262411074014e-10,6.912159733474255e-11,0.0
57.75,750000.0,1.210590312439308e-07,-1.1858674042741768e-09,5.206288733461406e-10,6.275513442233205e-11,0.0
57.75,750000.0,1.1897005691707818e-07,-1.223241952175158e-09,4.276046183804283e-10,4.3655745685100555e-11,0.0
57.75,750000.0,1.1674593736188399e-07,-1.2503704738264787e-09,3.1673152989242226e-10,1.2732925824820995e-11,0.0
57.75,750000.0,1.1438631730698035e-07,-1.2659739923037705e-09,1.957687345566228e-10,-2.637534635141492e-11,0.0
57.75,750000.0,1.1189124649035875e-07,-1.2689156392298173e-09,7.267431101354305e-11,-6.730260793119669e-11,0.0
57.75,750000.0,1.0926118676479746e-07,-1.2582432873387006e-09,-4.504840944719035e-11,-1.0368239600211382e-10,0.0
57.75,750000.0,1.0649701209786144e-07,-1.2332179721852299e-09,-1.5089085536601488e-10,-1.3005774235352874e-10,0.0
57.75,750000.0,1.0360000857190244e-07,-1.1933281029996579e-09,-2.397371190454578e-10,-1.4370016288012266e-10,0.0
57.75,750000.0,1.0057186727863154e-07,-1.1383036735423957e-09,-3.0811975193500984e-10,-1.4370016288012266e-10,0.0
57.75,750000.0,9.74146772136919e-08,-1.0681304729587282e-09,-3.5433345146884676e-10,-1.3005774235352874e-10,0.0
57.75,750000.0,9.413092527665867e-08,-9.830358749240986e-10,-3.7837821764696855e-10,-1.0459189070388675e-10,0.0
57.75,750000.0,9.072349627103904e-08,-8.834888376441086e-10,-3.8176040106918663e-10,-7.366907084360719e-11,0.0
57.75,750000.0,8.719566579884486e-08,-7.70185692999803e-10,-3.672369075502502e-10,-4.8203219193965197e-11,0.0
57.75,750000.0,8.355108604973793e-08,-6.4405014654767e-10,-3.384457158972509e-10,-3.728928277269006e-11,0.0
57.75,750000.0,7.979376448474795e-08,-5.062190666649258e-10,-2.9953639568702783e-10,-4.3655745685100555e-11,0.0
57.75,750000.0,7.592804251999041e-08,-3.580282736947993e-10,-2.5480062504357193e-10,-6.275513442233205e-11,0.0
57.75,750000.0,7.19585813158119e-08,-2.0099832909181714e-10,-2.0827428670600057e-10,-8.458300726488233e-11,0.0
57.75,750000.0,6.789035467136273e-08,-3.6834535421803594e-11,-1.6336798580596223e-10,-9.731593308970332e-11,0.0
57.75,750000.0,6.372863481374225e-08,1.326014853475499e-10,-1.2255441106390208e-10,-9.185896487906575e-11,0.0
57.75,750000.0,5.947898529257145e-08,3.0533442441083025e-10,-8.71978045324795e-11,-6.45741238258779e-11,0.0
57.75,750000.0,5.514724676913829e-08,4.793179186890484e-10,-5.749711817770731e-11,-1.9099388737231493e-11,0.0
57.75,750000.0,5.073950859468823e-08,6.524487616843544e-10,-3.257127900724299e-11,3.456079866737127e-11,0.0
57.75,750000.0,4.6262073283287464e-08,8.225811143347528e-10,-1.071498445526231e-11,8.36735125631094e-11,0.0
57.75,750000.0,4.172142809011348e-08,9.875265050141024e-10,1.028865881380625e-11,1.1823431123048067e-10,0.0
57.75,750000.0,3.7124202378890914e-08,1.1451106729509775e-09,3.2798652682686225e-11,1.3369572116062045e-10,0.0
57.75,750000.0,3.2477110778472706e-08,1.2932446225022431e-09,5.894662535865791e-11,1.3096723705530167e-10,0.0
57.751,750000.0,2.7786910550275934e-08,1.4300240991360624e-09,9.023892744153272e-11,1.1368683772161603e-10,0.0
57.751,750000.0,2.3060366061145032e-08,1.5538432762696175e-09,1.2727241482934915e-10,8.731149137020111e-11,0.0
57.751,750000.0,1.8304220361642365e-08,1.6634515986879705e-09,1.695639184617903e-10,6.002665031701326e-11,0.0
57.751,750000.0,1.3525180975193507e-08,1.7579964151082095e-09,2.1546497919189278e-10,4.001776687800884e-11,0.0
57.751,750000.0,8.729891476377816e-09,1.8369945564700174e-09,2.6221869120490737e-10,3.001332515850663e-11,0.0
57.751,750000.0,3.924903069218999e-09,1.9003039142262423e-09,3.0613023227488156e-10,2.7284841053187847e-11,0.0
57.751,750000.0,-8.833609399516718e-10,1.9480665969240363e-09,3.4287950256839395e-10,2.637534635141492e-11,0.0
57.751,750000.0,-5.688626458777435e-09,1.9806520867859945e-09,3.679474502860103e-10,2.2737367544323206e-11,0.0
57.751,750000.0,-1.0484797030585469e-08,1.99861460714601e-09,3.7709924072260037e-10,1.546140993013978e-11,0.0
57.751,750000.0,-1.526598936152368e-08,2.0026647007398424e-09,3.6686742532765493e-10,7.275957614183426e-12,0.0
57.751,750000.0,-2.0026561742270133e-08,1.993626597140974e-09,3.3500668905617204e-10,2.7284841053187847e-12,0.0
57.751,750000.0,-2.4761128258887766e-08,1.9724097910511773e-09,2.808633325912524e-10,7.275957614183426e-12,0.0
57.751,750000.0,-2.946456589825175e-08,1.9399379880269407e-09,2.05631067728973e-10,2.3646862246096134e-11,0.0
57.751,750000.0,-3.4132007442622125e-08,1.8970638393511763e-09,1.1237943908781745e-10,4.8203219193965197e-11,0.0
57.751,750000.0,-3.875884146964381e-08,1.8444836769049289e-09,5.8832938520936295e-12,7.457856554538012e-11,0.0
57.751,750000.0,-4.33407123523466e-08,1.7826664588938002e-09,-1.0766143532237038e-10,9.822542779147625e-11,0.0
57.751,750000.0,-4.7873513153717795e-08,1.7118253481385182e-09,-2.2106405594968237e-10,1.1732481652870774e-10,0.0
57.751,750000.0,-5.235337852127486e-08,1.6319319229296525e-09,-3.2673597161192447e-10,1.3005774235352874e-10,0.0
57.751,750000.0,-5.6776691792492784e-08,1.5427445987370447e-09,-4.1731595956662204e-10,1.3369572116062045e-10,0.0
57.751,750000.0,-6.114009210023141e-08,1.4438370499192388e-09,-4.862386049353518e-10,1.2641976354643703e-10,0.0
57.751,750000.0,-6.54404885835902e-08,1.3346266314329114e-09,-5.282458914734889e-10,1.0822986951097846e-10,0.0
57.751,750000.0,-6.967506038790816e-08,1.2144170113970176e-09,-5.397851055022329e-10,8.276401786133647e-11,0.0
57.751,750000.0,-7.384126377019129e-08,1.0824550145116518e-09,-5.193783181312028e-10,5.729816621169448e-11,0.0
57.751,750000.0,-7.793681788825779e-08,9.380016763316235e-10,-4.6782133722445e-10,4.092726157978177e-11,0.0
57.751,750000.0,-8.195969769531075e-08,7.804317192494636e-10,-3.881268639815971e-10,4.18367562815547e-11,0.0
57.751,750000.0,-8.590811972908341e-08,6.093330284784315e-10,-2.85268697552965e-10,6.184563972055912e-11,0.0
57.751,750000.0,-8.97805207955571e-08,4.2462033889023587e-10,-1.6581225281697698e-10,9.458744898438454e-11,0.0
57.751,750000.0,-9.357552954725179e-08,2.2663471099804156e-10,-3.737454790098127e-11,1.2732925824820995e-10,0.0
57.751,750000.0,-9.729193095608935e-08,1.624300693947589e-11,9.202949513564818e-11,1.4733814168721437e-10,0.0
57.751,750000.0,-1.0092862368082933e-07,-2.0510526610451052e-10,2.1464074961841106e-10,1.4551915228366852e-10,0.0
57.751,750000.0,-1.0448457032907754e-07,-4.353495342002134e-10,3.235243184462888e-10,1.1823431123048067e-10,0.0
57.751,750000.0,-1.0795874771929448e-07,-6.718323675158899e-10,4.1299585973320063e-10,6.821210263296962e-11,0.0
57.751,750000.0,-1.1135012556451329e-07,-9.113563237406197e-10,4.789342256117379e-10,1.8189894035458565e-12,0.0
57.751,750000.0,-1.146576451560577e-07,-1.1502692132125958e-09,5.189519924897468e-10,-6.912159733474255e-11,0.0
57.751,750000.0,-1.1788019804725991e-07,-1.3845919966115616e-09,5.324523044691887e-10,-1.3096723705530167e-10,0.0
57.751,750000.0,-1.2101661184260593e-07,-1.610160893505963e-09,5.205436082178494e-10,-1.737134880386293e-10,0.0
57.751,750000.0,-1.240656359868808e-07,-1.8227837017548154e-09,4.858691227127565e-10,-1.9281287677586079e-10,0.0
57.751,750000.0,-1.2702594176516868e-07,-2.018396116909571e-09,4.3232262214587536e-10,-1.8917489796876907e-10,0.0
57.751,750000.0,-1.298961294082801e-07,-2.193203840761271e-09,3.645936885732226e-10,-1.6552803572267294e-10,0.0
57.751,750000.0,-1.3267474940903412e-07,-2.3437962681782665e-09,2.8768454285454936e-10,-1.2641976354643703e-10,0.0
57.751,750000.0,-1.3536032383854035e-07,-2.467217541379796e-09,2.064552973024547e-10,-7.821654435247183e-11,0.0
57.751,750000.0,-1.3795136766248106e-07,-2.5610233933548443e-09,1.2525447345979046e-10,-2.9103830456733704e-11,0.0
57.751,750000.0,-1.4044640295196587e-07,-2.623337991281005e-09,4.766320671478752e-11,1.0913936421275139e-11,0.0
57.751,750000.0,-1.4284397309438646e-07,-2.6528965690886253e-09,-2.3646862246096134e-11,3.456079866737127e-11,0.0
57.752,750000.0,-1.4514264989884396e-07,-2.6490596383155207e-09,-8.697043085703626e-11,3.9108272176235914e-11,0.0
57.752,750000.0,-1.4734103359614892e-07,-2.6118271989616915e-09,-1.4151169125398155e-10,2.8194335754960775e-11,0.0
57.752,750000.0,-1.4943776704967604e-07,-2.5418387394893216e-09,-1.872422217275016e-10,1.000444171950221e-11,0.0
57.752,750000.0,-1.514315641770736e-07,-2.440344815113349e-09,-2.2464519133791327e-10,-5.4569682106375694e-12,0.0
57.752,750000.0,-1.5332123837197287e-07,-2.309150204382604e-09,-2.544311428209767e-10,-1.1823431123048067e-11,0.0
57.752,750000.0,-1.5510572382027021e-07,-2.1505428549062344e-09,-2.772537754935911e-10,-8.185452315956354e-12,0.0
57.752,750000.0,-1.567840897109818e-07,-1.9672370399348438e-09,-2.935109932877822e-10,1.8189894035458565e-12,0.0
57.752,750000.0,-1.5835555444709826e-07,-1.7623023040869157e-09,-3.0320279620354995e-10,1.3642420526593924e-11,0.0
57.752,750000.0,-1.5981950696186686e-07,-1.5390924090752378e-09,-3.0590285859943833e-10,2.3646862246096134e-11,0.0
57.752,750000.0,-1.611755138242188e-07,-1.3011742794333259e-09,-3.008722160302568e-10,3.001332515850663e-11,0.0
57.752,750000.0,-1.6242331923876918e-07,-1.0522427373871324e-09,-2.872582172130933e-10,3.456079866737127e-11,0.0
57.752,750000.0,-1.6356283794038973e-07,-7.960494485814706e-10,-2.6429347599332687e-10,4.3655745685100555e-11,0.0
57.752,750000.0,-1.6459413387792665e-07,-5.363176569517236e-10,-2.3149482331064064e-10,6.45741238258779e-11,0.0
57.752,750000.0,-1.6551740600334597e-07,-2.766569195955526e-10,-1.8883383745560423e-10,9.822542779147625e-11,0.0
57.752,750000.0,-1.663329669554514e-07,-2.0520474208751693e-11,-1.369073743262561e-10,1.3460521586239338e-10,0.0
57.752,750000.0,-1.6704122174360236e-07,2.2885160433361307e-10,-7.707967597525567e-11,1.5552359400317073e-10,0.0
57.752,750000.0,-1.676426606422865e-07,4.684466148319189e-10,-1.1510792319313623e-11,1.4551915228366852e-10,0.0
57.752,750000.0,-1.6813784498026507e-07,6.955076514714165e-10,5.690026227966882e-11,1.0095391189679503e-10,0.0
57.752,750000.0,-1.6852740003514555e-07,9.075478146769456e-10,1.2468603927118238e-10,3.183231456205249e-11,0.0
57.752,750000.0,-1.6881202213880897e-07,1.102378632822365e-09,1.8806645130098332e-10,-4.092726157978177e-11,0.0
57.752,750000.0,-1.689924715719826e-07,1.2781242730852682e-09,2.432898327242583e-10,-9.458744898438454e-11,0.0
57.752,750000.0,-1.690695796696673e-07,1.4332073305922677e-09,2.8694557840935886e-10,-1.1550582712516189e-10,0.0
57.752,750000.0,-1.6904424171571009e-07,1.56633461756428e-09,3.162483608321054e-10,-1.0459189070388675e-10,0.0
57.752,750000.0,-1.689173956265222e-07,1.6764829524618108e-09,3.292086603323696e-10,-7.366907084360719e-11,0.0
57.752,750000.0,-1.686900006347969e-07,1.7628707382755238e-09,3.247748736612266e-10,-3.728928277269006e-11,0.0
57.752,750000.0,-1.6836303018408216e-07,1.8249437516715261e-09,3.028333139809547e-10,-7.275957614183426e-12,0.0
57.752,750000.0,-1.67937457717926e-07,1.8623893538460834e-09,2.6417978915560525e-10,1.1823431123048067e-11,0.0
57.752,750000.0,-1.674142424690217e-07,1.875179123089765e-09,2.1051960175100248e-10,2.1827872842550278e-11,0.0
57.752,750000.0,-1.6679430814292573e-07,1.8635972764968756e-09,1.4441070561588276e-10,2.637534635141492e-11,0.0
57.752,750000.0,-1.660785429180578e-07,1.8282548808201682e-09,6.909317562531214e-11,2.8194335754960775e-11,0.0
57.752,750000.0,-1.6526779234027345e-07,1.7701040633255616e-09,-1.1681322575896047e-11,2.8194335754960775e-11,0.0
57.752,750000.0,-1.6436284511200938e-07,1.6904664335015696e-09,-9.390532795805484e-11,2.7284841053187847e-11,0.0
57.752,750000.0,-1.6336441888142872e-07,1.5910046613498707e-09,-1.7354295778204687e-10,2.546585164964199e-11,0.0
57.752,750000.0,-1.6227315313699364e-07,1.473679844821163e-09,-2.467288595653372e-10,2.091837814077735e-11,0.0
57.752,750000.0,-1.610896092074654e-07,1.340723088105733e-09,-3.099671630479861e-10,1.0913936421275139e-11,0.0
57.752,750000.0,-1.5981427736733167e-07,1.1945644473598804e-09,-3.60330432158662e-10,-6.366462912410498e-12,0.0
57.752,750000.0,-1.584475697313792e-07,1.0377760872870567e-09,-3.956301952712238e-10,-3.183231456205249e-11,0.0
57.752,750000.0,-1.5698982025469377e-07,8.730154377190047e-10,-4.1450221033301204e-10,-6.275513442233205e-11,0.0
57.752,750000.0,-1.5544128473266028e-07,7.029683501968975e-10,-4.164348865742795e-10,-9.367795428261161e-11,0.0
57.752,750000.0,-1.5380214790639002e-07,5.30292254552478e-10,-4.0174086279876065e-10,-1.1732481652870774e-10,0.0
57.752,750000.0,-1.520725234627207e-07,3.575308937797672e-10,-3.715001639648108e-10,-1.2732925824820995e-10,0.0
57.752,750000.0,-1.5025246824507121e-07,1.8704326976148877e-10,-3.2744651434768457e-10,-1.2005330063402653e-10,0.0
57.752,750000.0,-1.483420035697236e-07,2.0975221559638157e-11,-2.717968072829535e-10,-9.731593308970332e-11,0.0
57.752,750000.0,-1.4634113654210523e-07,-1.3875478543923236e-10,-2.070805749099236e-10,-6.730260793119669e-11,0.0
57.753,750000.0,-1.4424987426764346e-07,-2.9048408123344416e-10,-1.3596945791505277e-10,-4.274625098332763e-11,0.0
58.229,750000.0,-1.420682167463383e-07,-4.3282000206090743e-10,-6.113509698479902e-11,-3.2741809263825417e-11,0.0
58.229,750000.0,-1.3979615687276237e-07,-5.646398903991212e-10,1.4836132322670892e-11,-3.9108272176235914e-11,0.0
58.229,750000.0,-1.3743369464691568e-07,-6.850910949651734e-10,8.944311957748141e-11,-5.4569682106375694e-11,0.0
58.229,750000.0,-1.3498085138508031e-07,-7.935625490063103e-10,1.602700194780482e-10,-6.548361852765083e-11,0.0
58.229,750000.0,-1.3243767682524776e-07,-8.896847702999366e-10,2.2498625185107812e-10,-6.002665031701326e-11,0.0
58.229,750000.0,-1.2980426333797368e-07,-9.733298611536156e-10,2.8134650165156927e-10,-3.54702933691442e-11,0.0
58.229,750000.0,-1.2708075303180522e-07,-1.0445972975503537e-09,3.2721914067224134e-10,2.7284841053187847e-12,0.0
58.23,750000.0,-1.2426733064785367e-07,-1.1038139291486004e-09,3.6058622754353564e-10,4.3655745685100555e-11,0.0
58.23,750000.0,-1.2136421645436712e-07,-1.1515197684275336e-09,3.795719294430455e-10,7.457856554538012e-11,0.0
58.23,750000.0,-1.1837164493044838e-07,-1.1884537798323436e-09,3.8249936551437713e-10,8.549250196665525e-11,0.0
58.23,750000.0,-1.152898576606276e-07,-1.2155396689195186e-09,3.680042937048711e-10,7.275957614183426e-11,0.0
58.23,750000.0,-1.1211909622943494e-07,-1.2338432497926988e-09,3.3526248444104567e-10,3.8198777474462986e-11,0.0
58.23,750000.0,-1.0885960222140056e-07,-1.2445440233932459e-09,2.8418867259460967e-10,-1.1823431123048067e-11,0.0
58.23,750000.0,-1.0551161011562726e-07,-1.248920966645528e-09,2.156070877390448e-10,-6.639311322942376e-11,0.0
58.23,750000.0,-1.0207534018036313e-07,-1.2483383216022048e-09,1.3136514098732732e-10,-1.1368683772161603e-10,0.0
58.23,750000.0,-9.855099847300153e-08,-1.2442313845895114e-09,3.439026841078885e-11,-1.4279066817834973e-10,0.0
58.23,750000.0,-9.493878394550848e-08,-1.2380354519336834e-09,-7.131006896088365e-11,-1.4642864698544145e-10,0.0
58.23,750000.0,-9.123890265527734e-08,-1.2310721331232344e-09,-1.807620719773695e-10,-1.2460077414289117e-10,0.0
58.23,750000.0,-8.745158197598357e-08,-1.2244498748259502e-09,-2.8822455533372704e-10,-8.549250196665525e-11,0.0
58.23,750000.0,-8.357707770301204e-08,-1.2189644849058823e-09,-3.8750158637412824e-10,-4.18367562815547e-11,0.0
58.23,750000.0,-7.961567405345704e-08,-1.2150138672950561e-09,-4.723403890238842e-10,-6.366462912410498e-12,0.0
58.23,750000.0,-7.55676694552676e-08,-1.2125553894293262e-09,-5.369145128497621e-10,1.2732925824820995e-11,0.0
58.23,750000.0,-7.143336233639275e-08,-1.2110774605389452e-09,-5.763638455391629e-10,1.2732925824820995e-11,0.0
58.23,750000.0,-6.721303691392677e-08,-1.209585320793849e-09,-5.872209385415772e-10,-3.637978807091713e-12,0.0
58.23,750000.0,-6.290695608868191e-08,-1.2066152521583717e-09,-5.6772364587232e-10,-3.001332515850663e-11,0.0
58.23,750000.0,-5.8515347234333603e-08,-1.2002487892459612e-09,-5.17985654369113e-10,-5.820766091346741e-11,0.0
58.23,750000.0,-5.403838088113844e-08,-1.1881837735927547e-09,-4.4002490540151484e-10,-8.003553375601768e-11,0.0
58.23,750000.0,-4.947614939965206e-08,-1.1678622513500159e-09,-3.3767832974263e-10,-9.00399754755199e-11,0.0
58.23,750000.0,-4.482865278987447e-08,-1.136569949267141e-09,-2.163744738936657e-10,-8.822098607197404e-11,0.0
58.23,750000.0,-4.00957844703953e-08,-1.0915641723840963e-09,-8.273559615190607e-11,-8.003553375601768e-11,0.0
58.23,750000.0,-3.527732417296647e-08,-1.0302159125785693e-09,5.587708074017428e-11,-7.366907084360719e-11,0.0
58.23,750000.0,-3.0372945047929534e-08,-9.501519571131212e-10,1.9187496036465745e-10,-7.639755494892597e-11,0.0
58.23,750000.0,-2.5382227875070384e-08,-8.493827863276238e-10,3.1798208510736004e-10,-9.185896487906575e-11,0.0
58.23,750000.0,-2.030468237990135e-08,-7.264446821864112e-10,4.277467269275803e-10,-1.1732481652870774e-10,0.0
58.23,750000.0,-1.5139768549943255e-08,-5.805276259707171e-10,5.158824478712631e-10,-1.446096575818956e-10,0.0
58.23,750000.0,-9.886903740152775e-09,-4.1157477426168043e-10,5.784670520370128e-10,-1.609805622138083e-10,0.0
58.23,750000.0,-4.545483989204513e-09,-2.2033930235920707e-10,6.13027850704384e-10,-1.546140993013978e-10,0.0
58.23,750000.0,8.851088750816416e-10,-8.412825991399586e-12,6.185985057527432e-10,-1.191438059322536e-10,0.0
58.231,750000.0,6.4055001303131576e-09,2.2176038783072727e-10,5.956621862424072e-10,-5.820766091346741e-11,0.0
58.231,750000.0,1.2016300843242789e-08,4.668976316679618e-10,5.460663032863522e-10,1.546140993013978e-11,0.0
58.231,750000.0,1.77180865534865e-08,7.229203902170411e-10,4.728235580842011e-10,8.549250196665525e-11,0.0
58.231,750000.0,2.3511361746386683e-08,9.850538162936573e-10,3.7988456824677996e-10,1.3915268937125802e-10,0.0
58.231,750000.0,2.9396538536730077e-08,1.2479688393796096e-09,2.7193891583010554e-10,1.7189449863508344e-10,0.0
58.231,750000.0,3.537392245789306e-08,1.5059526958793867e-09,1.5424461707880255e-10,1.8553691916167736e-10,0.0
58.231,750000.0,4.144369825098693e-08,1.75310788108618e-09,3.2372327041230164e-11,1.837179297581315e-10,0.0
58.231,750000.0,4.760592275943054e-08,1.983565312002611e-09,-8.810729923425242e-11,1.6825651982799172e-10,0.0
58.231,750000.0,5.386053913980504e-08,2.1916974901614594e-09,-2.0190782379359007e-10,1.3915268937125802e-10,0.0
58.231,750000.0,6.020739107270856e-08,2.372317453591677e-09,-3.043112428713357e-10,9.640643838793039e-11,0.0
58.231,750000.0,6.664622276275622e-08,2.5208493070749682e-09,-3.913385171472328e-10,4.274625098332763e-11,0.0
58.231,750000.0,7.317665762229808e-08,2.633456119838229e-09,-4.5989168029336724e-10,-1.6370904631912708e-11,0.0
