Elapsed (s),raw,delta,theta,alpha,beta,gamma
56.791,750000.0,-5.08778548180544e-07,-4.644249429475167e-10,-5.9117155615240335e-12,-1.1823431123048067e-11,0.0
56.791,750000.0,-5.031723873116789e-07,-8.208473900594981e-10,-4.814637577510439e-11,1.1823431123048067e-11,0.0
56.791,750000.0,-4.974936089752191e-07,-1.174626618194452e-09,-9.251266419596504e-11,3.728928277269006e-11,0.0
56.791,750000.0,-4.917442453233889e-07,-1.5212293646982289e-09,-1.3724843483942095e-10,6.548361852765083e-11,0.0
56.791,750000.0,-4.859263711409767e-07,-1.8562218428996857e-09,-1.8061996343021747e-10,9.276845958083868e-11,0.0
56.791,750000.0,-4.800420896344804e-07,-2.175283952965401e-09,-2.2100721253082156e-10,1.1186784831807017e-10,0.0
56.791,750000.0,-4.740935111158251e-07,-2.4742234927543905e-09,-2.5693225325085223e-10,1.1459633242338896e-10,0.0
56.791,750000.0,-4.6808272458065403e-07,-2.748990368672821e-09,-2.871161086659413e-10,9.640643838793039e-11,0.0
56.791,750000.0,-4.620117834974735e-07,-2.995747649947589e-09,-3.104787538177334e-10,5.820766091346741e-11,0.0
56.791,750000.0,-4.5588271291308047e-07,-3.210956833754608e-09,-3.261106940044556e-10,8.185452315956354e-12,0.0
56.791,750000.0,-4.4969751655798973e-07,-3.391491532056534e-09,-3.331876996526262e-10,-3.9108272176235914e-11,0.0
56.791,750000.0,-4.4345819816271614e-07,-3.534722736731055e-09,-3.3094238460762426e-10,-6.821210263296962e-11,0.0
56.791,750000.0,-4.3716677566862927e-07,-3.6385614521350362e-09,-3.1863578442425933e-10,-6.912159733474255e-11,0.0
56.791,750000.0,-4.3082530254423546e-07,-3.7014871168139507e-09,-2.9550051294791047e-10,-4.274625098332763e-11,0.0
56.792,750000.0,-4.2443589620688726e-07,-3.72254760350188e-09,-2.608260274428176e-10,9.094947017729282e-13,0.0
56.792,750000.0,-4.1800075933906555e-07,-3.701359219121514e-09,-2.141007371392334e-10,4.638422979041934e-11,0.0
56.792,750000.0,-4.1152218699380683e-07,-3.6381067047841498e-09,-1.552393769088667e-10,7.821654435247183e-11,0.0
56.792,750000.0,-4.050025737001306e-07,-3.5335432357896934e-09,-8.481038094032556e-11,8.822098607197404e-11,0.0
56.792,750000.0,-3.984444276738941e-07,-3.3889904216266586e-09,-4.149569576838985e-12,7.73070496506989e-11,0.0
56.792,750000.0,-3.91850385028647e-07,-3.2063383059721673e-09,8.452616384602152e-11,5.275069270282984e-11,0.0
56.792,750000.0,-3.852232310919135e-07,-2.988031155837234e-09,1.780620095814811e-10,2.4556356947869062e-11,0.0
56.792,750000.0,-3.785659217214743e-07,-2.737081672421482e-09,2.724220848904224e-10,3.637978807091713e-12,0.0
56.792,750000.0,-3.7188161172707623e-07,-2.4570709911131416e-09,3.6280312087910715e-10,-3.637978807091713e-12,0.0
56.792,750000.0,-3.651736690812868e-07,-2.152120259779622e-09,4.438618361746194e-10,9.094947017729282e-13,0.0
56.792,750000.0,-3.584456749194942e-07,-1.826833795348648e-09,5.101128408568911e-10,8.185452315956354e-12,0.0
56.792,750000.0,-3.517014235399074e-07,-1.4862138186799712e-09,5.564402272284497e-10,9.094947017729282e-12,0.0
56.792,750000.0,-3.4494491529812876e-07,-1.1355894002917921e-09,5.785807388747344e-10,0.0,0.0
56.792,750000.0,-3.3818034239629924e-07,-7.805169843777549e-10,5.735216745961225e-10,-1.7280399333685637e-11,0.0
56.792,750000.0,-3.314120817776711e-07,-4.2668091282394016e-10,5.398135272116633e-10,-3.637978807091713e-11,0.0
56.792,750000.0,-3.2464466670489855e-07,-7.977973837114405e-11,4.777689355250914e-10,-4.9112713895738125e-11,0.0
56.792,750000.0,-3.178827441274734e-07,2.545874622228439e-10,3.8960479287197813e-10,-4.9112713895738125e-11,0.0
56.792,750000.0,-3.1113104626001586e-07,5.710489858756773e-10,2.793285602820106e-10,-3.2741809263825417e-11,0.0
56.792,750000.0,-3.043943621605649e-07,8.645741900181747e-10,1.525108928035479e-10,9.094947017729282e-13,0.0
56.792,750000.0,-2.976775022034417e-07,1.1305445468678954e-09,1.5944578990456648e-11,4.8203219193965197e-11,0.0
56.792,750000.0,-2.9098526255211254e-07,1.3648104868480004e-09,-1.227533630299149e-10,9.913492249324918e-11,0.0
56.792,750000.0,-2.843223967374797e-07,1.5637624528608285e-09,-2.5562485461705364e-10,1.4097167877480388e-10,0.0
56.792,750000.0,-2.776935872361719e-07,1.724401954561472e-09,-3.7488234738702886e-10,1.6279955161735415e-10,0.0
56.792,750000.0,-2.711034099434073e-07,1.844426833486068e-09,-4.734204139822396e-10,1.609805622138083e-10,0.0
56.792,750000.0,-2.645562915404298e-07,1.922302317325375e-09,-5.453273388411617e-10,1.3915268937125802e-10,0.0
56.792,750000.0,-2.5805645975651714e-07,1.957332074198348e-09,-5.863398655492347e-10,1.064108801074326e-10,0.0
56.792,750000.0,-2.516079007364169e-07,1.9496866343615693e-09,-5.941558356425958e-10,7.275957614183426e-11,0.0
56.792,750000.0,-2.452143306186372e-07,1.9004033902092488e-09,-5.685762971552322e-10,4.4565240386873484e-11,0.0
56.792,750000.0,-2.3887918132459163e-07,1.811358174563793e-09,-5.114770829095505e-10,2.1827872842550278e-11,0.0
56.792,750000.0,-2.3260559345317233e-07,1.6852368389663752e-09,-4.2663828025979456e-10,9.094947017729282e-13,0.0
56.792,750000.0,-2.2639640917532233e-07,1.5255068319675047e-09,-3.1946001399774104e-10,-2.1827872842550278e-11,0.0
56.792,750000.0,-2.2025415802318093e-07,1.3363319339987356e-09,-1.9656454242067412e-10,-4.8203219193965197e-11,0.0
56.792,750000.0,-2.1418104978465635e-07,1.1224585705349455e-09,-6.531308827106841e-11,-7.548806024715304e-11,0.0
56.792,750000.0,-2.0817895318714363e-07,8.89073703547183e-10,6.67057520331582e-11,-9.640643838793039e-11,0.0
56.792,750000.0,-2.0224938168666995e-07,6.416627229555161e-10,1.921875991683919e-10,-1.0368239600211382e-10,0.0
56.792,750000.0,-1.9639350057332194e-07,3.858389163724496e-10,3.0459545996563975e-10,-9.367795428261161e-11,0.0
56.792,750000.0,-1.9061214118210046e-07,1.2717293884634273e-10,3.985576313425554e-10,-6.912159733474255e-11,0.0
56.793,750000.0,-1.8490582931462995e-07,-1.2897771739517339e-10,4.700950739788823e-10,-3.8198777474462986e-11,0.0
56.793,750000.0,-1.792748207662953e-07,-3.7761083149234764e-10,5.167350991541753e-10,-8.185452315956354e-12,0.0
56.793,750000.0,-1.7371912974795123e-07,-6.142073516457458e-10,5.37539790457231e-10,1.6370904631912708e-11,0.0
56.793,750000.0,-1.68238543096777e-07,-8.348592928086873e-10,5.329923169483664e-10,3.183231456205249e-11,0.0
56.793,750000.0,-1.628326415925585e-07,-1.0363407909608213e-09,5.047695594839752e-10,3.728928277269006e-11,0.0
56.793,750000.0,-1.5750082127397036e-07,-1.2161507356722723e-09,4.554578936222242e-10,3.637978807091713e-11,0.0
56.793,750000.0,-1.5224231475485794e-07,-1.3725554026677855e-09,3.8826897252874915e-10,3.456079866737127e-11,0.0
56.793,750000.0,-1.4705621254051948e-07,-1.5046026646814425e-09,3.0681235330121126e-10,3.637978807091713e-11,0.0
56.793,750000.0,-1.419414701331334e-07,-1.612121991456661e-09,2.148681232938543e-10,4.18367562815547e-11,0.0
56.793,750000.0,-1.3689692934804043e-07,-1.6956818171820487e-09,1.1624479157035239e-10,4.638422979041934e-11,0.0
56.793,750000.0,-1.3192136094630769e-07,-1.7565184862178285e-09,1.4722445484949276e-11,4.274625098332763e-11,0.0
56.793,750000.0,-1.2701350016186552e-07,-1.7963941445486853e-09,-8.600409273640253e-11,2.637534635141492e-11,0.0
56.793,750000.0,-1.221720609123622e-07,-1.8174404203818995e-09,-1.823536877054721e-10,-1.8189894035458565e-12,0.0
56.793,750000.0,-1.1739575001001867e-07,-1.8220021047454793e-09,-2.70915734290611e-10,-3.637978807091713e-11,0.0
56.793,750000.0,-1.1268328137248318e-07,-1.812480832086294e-09,-3.4847857932618354e-10,-7.09405867382884e-11,0.0
56.793,750000.0,-1.0803339733911344e-07,-1.7912071825776366e-09,-4.121147867408581e-10,-9.913492249324918e-11,0.0
56.793,750000.0,-1.0344488998725865e-07,-1.7603412061362178e-09,-4.5935166781418957e-10,-1.1550582712516189e-10,0.0
56.793,750000.0,-9.89166224485416e-08,-1.72180136814859e-09,-4.883702331426321e-10,-1.1641532182693481e-10,0.0
56.793,750000.0,-9.444754311971337e-08,-1.6772219169070013e-09,-4.982325663149823e-10,-1.0186340659856796e-10,0.0
56.793,750000.0,-9.003669276808068e-08,-1.627952883609396e-09,-4.890239324595314e-10,-7.639755494892597e-11,0.0
56.793,750000.0,-8.568321163693327e-08,-1.5750742932141293e-09,-4.618243565346347e-10,-4.729372449219227e-11,0.0
56.793,750000.0,-8.138635365639857e-08,-1.5194245861493982e-09,-4.185949364909902e-10,-2.1827872842550278e-11,0.0
56.793,750000.0,-7.714548644344177e-08,-1.461657461732102e-09,-3.6200731301505584e-10,-4.547473508864641e-12,0.0
56.793,750000.0,-7.296009840729312e-08,-1.4022845107319881e-09,-2.9524471756303683e-10,3.637978807091713e-12,0.0
56.793,750000.0,-6.882979164402059e-08,-1.341703637081082e-09,-2.2177459868544247e-10,5.4569682106375694e-12,0.0
56.793,750000.0,-6.475427483110252e-08,-1.2802274795831181e-09,-1.4506440493278205e-10,4.547473508864641e-12,0.0
57.269,750000.0,-6.073336322742762e-08,-1.218097622768255e-09,-6.829736776126083e-11,3.637978807091713e-12,0.0
57.269,750000.0,-5.6766971567867586e-08,-1.1555130186025053e-09,5.8832938520936295e-12,3.637978807091713e-12,0.0
57.269,750000.0,-5.285509985242243e-08,-1.092672619051882e-09,7.554490366601385e-11,4.547473508864641e-12,0.0
57.269,750000.0,-4.899781202993836e-08,-1.0298037977918284e-09,1.3952217159385327e-10,8.185452315956354e-12,0.0
57.269,750000.0,-4.5195221787253104e-08,-9.671765610619332e-10,1.9730350686586462e-10,1.8189894035458565e-11,0.0
57.269,750000.0,-4.144747123291381e-08,-9.050751259565004e-10,2.488889094820479e-10,3.8198777474462986e-11,0.0
57.269,750000.0,-3.775470247546764e-08,-8.437410770056886e-10,2.9456259653670713e-10,6.730260793119669e-11,0.0
57.27,750000.0,-3.41170292017523e-08,-7.833307336113648e-10,3.346087851241464e-10,9.731593308970332e-11,0.0
57.27,750000.0,-3.0534508255186665e-08,-7.238725174829597e-10,3.6902747524436563e-10,1.1641532182693481e-10,0.0
57.27,750000.0,-2.7007111214061297e-08,-6.652527417827514e-10,3.973070761276176e-10,1.1641532182693481e-10,0.0
57.27,750000.0,-2.3534703075256402e-08,-6.072298219805816e-10,4.183107193966862e-10,9.640643838793039e-11,0.0
57.27,750000.0,-2.0117035148814466e-08,-5.494911192727159e-10,4.3030468077631667e-10,6.093614501878619e-11,0.0
57.27,750000.0,-1.6753752163367608e-08,-4.917097840007045e-10,4.311289103497984e-10,1.6370904631912708e-11,0.0
57.27,750000.0,-1.3444399371564941e-08,-4.3360159907024354e-10,4.18509671362699e-10,-3.001332515850663e-11,0.0
57.27,750000.0,-1.0188429655499931e-08,-3.7495340166060487e-10,3.9051428757375106e-10,-7.09405867382884e-11,0.0
57.27,750000.0,-6.985196421283035e-09,-3.156372940793517e-10,3.45977468896308e-10,-9.913492249324918e-11,0.0
57.27,750000.0,-3.833953599041706e-09,-2.5561064376233844e-10,2.8481395020207856e-10,-1.1186784831807017e-10,0.0
57.27,750000.0,-7.338627483477467e-10,-1.9493029412842588e-10,2.0830270841543097e-10,-1.127773430198431e-10,0.0
57.27,750000.0,2.3159998363553314e-09,-1.3379519714362686e-10,1.19172227641684e-10,-1.1004885891452432e-10,0.0
57.27,750000.0,5.316643125752307e-09,-7.256062417582143e-11,2.142996891052462e-11,-1.1186784831807017e-10,0.0
57.27,750000.0,8.269154250228894e-09,-1.1752376849472057e-11,-7.989342520886566e-11,-1.2005330063402653e-10,0.0
57.27,750000.0,1.1174684289017023e-08,4.794742380909156e-11,-1.7908519112097565e-10,-1.2823875294998288e-10,0.0
57.27,750000.0,1.4034426953912771e-08,1.0572875908110291e-10,-2.701767698454205e-10,-1.2641976354643703e-10,0.0
57.27,750000.0,1.6849597272994288e-08,1.6071055597421946e-10,-3.474269760772586e-10,-1.064108801074326e-10,0.0
57.27,750000.0,1.962141737976708e-08,2.119975306413835e-10,-4.0586201066616923e-10,-6.548361852765083e-11,0.0
57.27,750000.0,2.2351095196881943e-08,2.587086100902525e-10,-4.417870513861999e-10,-7.275957614183426e-12,0.0
57.27,750000.0,2.5039817330707592e-08,2.999911430379143e-10,-4.531273134489311e-10,5.820766091346741e-11,0.0
57.27,750000.0,2.7688749071330676e-08,3.3500668905617204e-10,-4.395985797600588e-10,1.1641532182693481e-10,0.0
57.27,750000.0,3.029902728712841e-08,3.6293101857154397e-10,-4.027640443382552e-10,1.5370460459962487e-10,0.0
57.27,750000.0,3.287176753019594e-08,3.830109562841244e-10,-3.459206254774472e-10,1.6370904631912708e-10,0.0
57.271,750000.0,3.5408056930918974e-08,3.9464964629587485e-10,-2.738147486525122e-10,1.482476363889873e-10,0.0
57.271,750000.0,3.7908932881691726e-08,3.9746339552948484e-10,-1.921591774589615e-10,1.1368683772161603e-10,0.0
57.271,750000.0,4.0375368826062186e-08,3.913243062925176e-10,-1.0703615771490149e-10,6.912159733474255e-11,0.0
57.271,750000.0,4.280826715330477e-08,3.7638869798684027e-10,-2.4243718144134618e-11,2.546585164964199e-11,0.0
57.271,750000.0,4.520845209299296e-08,3.53082896253909e-10,5.132960723130964e-11,-9.094947017729282e-12,0.0
57.271,750000.0,4.757666260957194e-08,3.221174438294838e-10,1.1621636986092199e-10,-3.3651303965598345e-11,0.0
57.271,750000.0,4.991355240235862e-08,2.844871005436289e-10,1.6862600205058698e-10,-5.184119800105691e-11,0.0
57.271,750000.0,5.2219704116396315e-08,2.4142821075656684e-10,2.084732386720134e-10,-6.730260793119669e-11,0.0
57.271,750000.0,5.449564355330949e-08,1.943476490851026e-10,2.3717916519672144e-10,-8.003553375601768e-11,0.0
57.271,750000.0,5.6741853882158466e-08,1.447517661290476e-10,2.5724489205458667e-10,-8.731149137020111e-11,0.0
57.271,750000.0,5.8958789850294124e-08,9.418954505235888e-11,2.717399638640927e-10,-8.731149137020111e-11,0.0
57.271,750000.0,6.114688488878528e-08,4.4209969018993434e-11,2.837339252437232e-10,-8.185452315956354e-11,0.0
57.271,750000.0,6.330655111241867e-08,-3.652189661806915e-12,2.956710432044929e-10,-7.366907084360719e-11,0.0
57.271,750000.0,6.543817221427162e-08,-4.789058039023075e-11,3.0883029467076994e-10,-6.45741238258779e-11,0.0
57.271,750000.0,6.754208925485727e-08,-8.706990684004268e-11,3.2306957109540235e-10,-5.4569682106375694e-11,0.0
57.271,750000.0,6.961858645126995e-08,-1.198827703774441e-10,3.367972567502875e-10,-4.092726157978177e-11,0.0
57.271,750000.0,7.166789117718508e-08,-1.4522072433464928e-10,3.4719960240181535e-10,-2.1827872842550278e-11,0.0
57.271,750000.0,7.369018106828662e-08,-1.6223111742874607e-10,3.5069547266175505e-10,2.7284841053187847e-12,0.0
57.271,750000.0,7.568559112769435e-08,-1.7040235888998723e-10,3.4347635846643243e-10,3.183231456205249e-11,0.0
57.271,750000.0,7.765421372596393e-08,-1.695923401712207e-10,3.221032329747686e-10,6.275513442233205e-11,0.0
57.271,750000.0,7.959609149565949e-08,-1.6004264580260497e-10,2.8404656404745765e-10,9.00399754755199e-11,0.0
57.271,750000.0,8.151120312049898e-08,-1.4236434253689367e-10,2.2816948330728337e-10,1.0732037480920553e-10,0.0
57.271,750000.0,8.339944201907201e-08,-1.1750955764000537e-10,1.5498358152399305e-10,1.1095835361629725e-10,0.0
57.271,750000.0,8.526060923941259e-08,-8.672884632687783e-11,6.673417374258861e-11,1.0277290130034089e-10,0.0
57.271,750000.0,8.709440635357169e-08,-5.1514348342607263e-11,-3.271338755439501e-11,8.822098607197404e-11,0.0
57.271,750000.0,8.890042835218992e-08,-1.3528733688872308e-11,-1.3812950783176348e-10,7.275957614183426e-11,0.0
57.271,750000.0,9.067816364449754e-08,2.546585164964199e-11,-2.432898327242583e-10,5.638867150992155e-11,0.0
57.271,750000.0,9.24270011637418e-08,6.370726168825058e-11,-3.4145841709687375e-10,3.54702933691442e-11,0.0
57.272,750000.0,9.414625878889638e-08,9.951861557055963e-11,-4.2592773752403446e-10,7.275957614183426e-12,0.0
57.272,750000.0,9.583521176637078e-08,1.3139356269675773e-10,-4.905302830593428e-10,-2.7284841053187847e-11,0.0
57.272,750000.0,9.749311402629246e-08,1.5803891528776148e-10,-5.30150146005326e-10,-6.275513442233205e-11,0.0
57.272,750000.0,9.911920528793416e-08,1.7844570265879156e-10,-5.411777692643227e-10,-9.00399754755199e-11,0.0
57.272,750000.0,1.0071271105971391e-07,1.9197443634766387e-10,-5.218794285610784e-10,-1.0186340659856796e-10,0.0
57.272,750000.0,1.0227284974462236e-07,1.9841195353365038e-10,-4.726246061181882e-10,-9.640643838793039e-11,0.0
57.272,750000.0,1.037988539565049e-07,1.9799983874690952e-10,-3.9594283407495823e-10,-7.639755494892597e-11,0.0
57.272,750000.0,1.052900060471984e-07,1.91420213013771e-10,-2.96381585940253e-10,-4.8203219193965197e-11,0.0
57.272,750000.0,1.0674567363366805e-07,1.7976731214730535e-10,-1.802220594981918e-10,-2.091837814077735e-11,0.0
57.272,750000.0,1.0816532380886201e-07,1.644906433284632e-10,-5.502442945726216e-11,-2.7284841053187847e-12,0.0
57.272,750000.0,1.095485373525662e-07,1.4730971997778397e-10,7.09405867382884e-11,2.7284841053187847e-12,0.0
57.272,750000.0,1.1089500873140423e-07,1.3010037491767434e-10,1.893170065159211e-10,-1.8189894035458565e-12,0.0
57.272,750000.0,1.1220456030969217e-07,1.1478107353468658e-10,2.922888597822748e-10,-1.0913936421275139e-11,0.0
57.272,750000.0,1.1347714234943851e-07,1.0319922694179695e-10,3.73205466530635e-10,-2.091837814077735e-11,0.0
57.272,750000.0,1.1471282590491683e-07,9.703171599539928e-11,4.270361841918202e-10,-3.001332515850663e-11,0.0
57.272,750000.0,1.1591179571723842e-07,9.769962616701378e-11,4.5071146814734675e-10,-3.728928277269006e-11,0.0
57.272,750000.0,1.1707435021435231e-07,1.0629719326971099e-10,4.432934019860113e-10,-4.274625098332763e-11,0.0
57.272,750000.0,1.1820090151104523e-07,1.2356338174868142e-10,4.0606096263218205e-10,-4.729372449219227e-11,0.0
57.272,750000.0,1.1929197540894165e-07,1.4986767382652033e-10,3.424247552175075e-10,-5.002220859751105e-11,0.0
57.272,750000.0,1.2034821850193111e-07,1.851958586485125e-10,2.5767121769604273e-10,-4.638422979041934e-11,0.0
57.272,750000.0,1.2137039107074088e-07,2.291500322826323e-10,1.5850787349336315e-10,-2.9103830456733704e-11,0.0
57.272,750000.0,1.2235934576665386e-07,2.809912302836892e-10,5.255174073681701e-11,7.275957614183426e-12,0.0
57.272,750000.0,1.233160134006539e-07,3.396820602574735e-10,-5.2295945351943374e-11,6.002665031701326e-11,0.0
57.272,750000.0,1.2424138873257107e-07,4.0392933442490175e-10,-1.4850343177386094e-10,1.1732481652870774e-10,0.0
57.272,750000.0,1.2513650915479957e-07,4.722267021861626e-10,-2.2947688194108196e-10,1.6370904631912708e-10,0.0
57.272,750000.0,1.2600242627058833e-07,5.428972826848621e-10,-2.899867013184121e-10,1.8462742445990443e-10,0.0
57.272,750000.0,1.2684017747233156e-07,6.141362973721698e-10,-3.2648017622705083e-10,1.709850039333105e-10,0.0
57.273,750000.0,1.2765075751985933e-07,6.840537025709637e-10,-3.3722358239174355e-10,1.227817847393453e-10,0.0
57.273,750000.0,1.284350901187281e-07,7.507168220399763e-10,-3.2230218494078144e-10,5.275069270282984e-11,0.0
57.273,750000.0,1.291939994985114e-07,8.121929795379401e-10,-2.8344970814941917e-10,-1.7280399333685637e-11,0.0
57.273,750000.0,1.2992817488566288e-07,8.666205530971638e-10,-2.2376411834557075e-10,-6.730260793119669e-11,0.0
57.273,750000.0,1.3063812076552495e-07,9.122800292971078e-10,-1.4742340681550559e-10,-8.640199666842818e-11,0.0
57.273,750000.0,1.3132410003890982e-07,9.476650575379608e-10,-5.934452929068357e-11,-7.73070496506989e-11,0.0
57.273,750000.0,1.319860984949628e-07,9.715535043142154e-10,3.515765456540976e-11,-5.3660187404602766e-11,0.0
57.273,750000.0,1.3262379638945276e-07,9.830216640693834e-10,1.3062617654213682e-10,-3.3651303965598345e-11,0.0
57.273,750000.0,1.3323656133934492e-07,9.814726809054264e-10,2.2163249013829045e-10,-3.092281986027956e-11,0.0
57.273,750000.0,1.3382344121737333e-07,9.666933920016163e-10,3.029185791092459e-10,-4.8203219193965197e-11,0.0
57.273,750000.0,1.34383164152041e-07,9.38882749323966e-10,3.695106443046825e-10,-7.548806024715304e-11,0.0
57.273,750000.0,1.3491414563304716e-07,8.986518196252291e-10,4.169464773440268e-10,-9.458744898438454e-11,0.0
57.273,750000.0,1.354144956167147e-07,8.469953627354698e-10,4.4153125600132626e-10,-9.094947017729282e-11,0.0
57.273,750000.0,1.3588201852599013e-07,7.852491989979171e-10,4.4062176129955333e-10,-6.002665031701326e-11,0.0
57.273,750000.0,1.3631423456672564e-07,7.150191549953888e-10,4.129105946049094e-10,-8.185452315956354e-12,0.0
57.273,750000.0,1.3670840814938856e-07,6.380957984220004e-10,3.5868197301169857e-10,5.093170329928398e-11,0.0
57.273,750000.0,1.3706157631077076e-07,5.563691729548736e-10,2.7995383788947947e-10,1.0368239600211382e-10,0.0
57.273,750000.0,1.3737057003027076e-07,4.717151114164153e-10,1.8047785488306545e-10,1.4097167877480388e-10,0.0
57.273,750000.0,1.3763202133532104e-07,3.858957597913104e-10,6.556888365594205e-11,1.5916157281026244e-10,0.0
57.273,750000.0,1.3784237751224282e-07,3.0047431209823117e-10,-5.820766091346741e-11,1.5916157281026244e-10,0.0
57.273,750000.0,1.37997901106246e-07,2.1674395611626096e-10,-1.8346213437325787e-10,1.4370016288012266e-10,0.0
57.273,750000.0,1.380946628160018e-07,1.3565681911131833e-10,-3.0246383175835945e-10,1.1641532182693481e-10,0.0
57.273,750000.0,1.381285485990702e-07,5.778133527201135e-11,-4.076525783602847e-10,8.094502845779061e-11,0.0
57.273,750000.0,1.3809527388275455e-07,-1.6697754290362354e-11,-4.921218987874454e-10,4.274625098332763e-11,0.0
57.273,750000.0,1.3799041198581108e-07,-8.79509798323852e-11,-5.501021860254696e-10,9.094947017729282e-12,0.0
57.273,750000.0,1.3780942964558562e-07,-1.5644729955965886e-10,-5.77358605369227e-10,-1.3642420526593924e-11,0.0
57.273,750000.0,1.3754773675600518e-07,-2.2285462364379782e-10,-5.714753115171334e-10,-2.4556356947869062e-11,0.0
57.273,750000.0,1.3720072900014202e-07,-2.87940338239423e-10,-5.320259788277326e-10,-2.9103830456733704e-11,0.0
57.273,750000.0,1.3676383048277785e-07,-3.524718295011553e-10,-4.6065906644798815e-10,-3.728928277269006e-11,0.0
57.273,750000.0,1.362325292575406e-07,-4.171454293100396e-10,-3.610125531849917e-10,-5.729816621169448e-11,0.0
57.273,750000.0,1.3560239864318646e-07,-4.82529571854684e-10,-2.3854340724938083e-10,-9.00399754755199e-11,0.0
57.273,750000.0,1.348691256453094e-07,-5.490221610671142e-10,-1.0021494745160453e-10,-1.2641976354643703e-10,0.0
57.273,750000.0,1.3402854648347784e-07,-6.167937272039126e-10,4.5929482439532876e-11,-1.509761204943061e-10,0.0
57.273,750000.0,1.3307667501294418e-07,-6.857590051367879e-10,1.9124968275718857e-10,-1.5188561519607902e-10,0.0
57.273,750000.0,1.3200973114635417e-07,-7.555485126431449e-10,3.270486104156589e-10,-1.2732925824820995e-10,0.0
57.75,750000.0,1.3082416927545637e-07,-8.255085504060844e-10,4.4516923480841797e-10,-8.458300726488233e-11,0.0
57.75,750000.0,1.2951671379823892e-07,-8.947296237238334e-10,5.385913937061559e-10,-3.54702933691442e-11,0.0
57.75,750000.0,1.2808439464606636e-07,-9.620890750738909e-10,6.019433840265265e-10,9.094947017729282e-12,0.0
57.75,750000.0,1.2652456859996164e-07,-1.0262937166771735e-09,6.318430223473115e-10,4.274625098332763e-11,0.0
57.75,750000.0,1.2483494771231562e-07,-1.0859508847715915e-09,6.271250185818644e-10,6.275513442233205e-11,0.0
57.75,750000.0,1.2301361351774176e-07,-1.1396252830309095e-09,5.889262411074014e-10,6.912159733474255e-11,0.0
57.75,750000.0,1.210590312439308e-07,-1.1858674042741768e-09,5.206288733461406e-10,6.275513442233205e-11,0.0
57.75,750000.0,1.1897005691707818e-07,-1.223241952175158e-09,4.276046183804283e-10,4.3655745685100555e-11,0.0
57.75,750000.0,1.1674593736188399e-07,-1.2503704738264787e-09,3.1673152989242226e-10,1.2732925824820995e-11,0.0
57.75,750000.0,1.1438631730698035e-07,-1.2659739923037705e-09,1.957687345566228e-10,-2.637534635141492e-11,0.0
57.75,750000.0,1.1189124649035875e-07,-1.2689156392298173e-09,7.267431101354305e-11,-6.730260793119669e-11,0.0
57.75,750000.0,1.0926118676479746e-07,-1.2582432873387006e-09,-4.504840944719035e-11,-1.0368239600211382e-10,0.0
57.75,750000.0,1.0649701209786144e-07,-1.2332179721852299e-09,-1.5089085536601488e-10,-1.3005774235352874e-10,0.0
57.75,750000.0,1.0360000857190244e-07,-1.1933281029996579e-09,-2.397371190454578e-10,-1.4370016288012266e-10,0.0
57.75,750000.0,1.0057186727863154e-07,-1.1383036735423957e-09,-3.0811975193500984e-10,-1.4370016288012266e-10,0.0
57.75,750000.0,9.74146772136919e-08,-1.0681304729587282e-09,-3.5433345146884676e-10,-1.3005774235352874e-10,0.0
57.75,750000.0,9.413092527665867e-08,-9.830358749240986e-10,-3.7837821764696855e-10,-1.0459189070388675e-10,0.0
57.75,750000.0,9.072349627103904e-08,-8.834888376441086e-10,-3.8176040106918663e-10,-7.366907084360719e-11,0.0
57.75,750000.0,8.719566579884486e-08,-7.70185692999803e-10,-3.672369075502502e-10,-4.8203219193965197e-11,0.0
57.75,750000.0,8.355108604973793e-08,-6.4405014654767e-10,-3.384457158972509e-10,-3.728928277269006e-11,0.0
57.75,750000.0,7.979376448474795e-08,-5.062190666649258e-10,-2.9953639568702783e-10,-4.3655745685100555e-11,0.0
57.75,750000.0,7.592804251999041e-08,-3.580282736947993e-10,-2.5480062504357193e-10,-6.275513442233205e-11,0.0
57.75,750000.0,7.19585813158119e-08,-2.0099832909181714e-10,-2.0827428670600057e-10,-8.458300726488233e-11,0.0
57.75,750000.0,6.789035467136273e-08,-3.6834535421803594e-11,-1.6336798580596223e-10,-9.731593308970332e-11,0.0
57.75,750000.0,6.372863481374225e-08,1.326014853475499e-10,-1.2255441106390208e-10,-9.185896487906575e-11,0.0
57.75,750000.0,5.947898529257145e-08,3.0533442441083025e-10,-8.71978045324795e-11,-6.45741238258779e-11,0.0
57.75,750000.0,5.514724676913829e-08,4.793179186890484e-10,-5.749711817770731e-11,-1.9099388737231493e-11,0.0
57.75,750000.0,5.073950859468823e-08,6.524487616843544e-10,-3.257127900724299e-11,3.456079866737127e-11,0.0
57.75,750000.0,4.6262073283287464e-08,8.225811143347528e-10,-1.071498445526231e-11,8.36735125631094e-11,0.0
57.75,750000.0,4.172142809011348e-08,9.875265050141024e-10,1.028865881380625e-11,1.1823431123048067e-10,0.0
57.75,750000.0,3.7124202378890914e-08,1.1451106729509775e-09,3.2798652682686225e-11,1.3369572116062045e-10,0.0
57.75,750000.0,3.2477110778472706e-08,1.2932446225022431e-09,5.894662535865791e-11,1.3096723705530167e-10,0.0
